0,1,2,weight
0.15656478703022003,1.4412970542907715,0.968383252620697,1.0
0.004307395312935114,0.00021111636306159198,1.542703628540039,1.0
0.2046629637479782,0.9932947158813477,0.9778033494949341,1.0
0.1619448959827423,0.04905535653233528,0.7809655070304871,1.0
0.19811512529850006,0.793976902961731,1.0518730878829956,1.0
-0.26234376430511475,0.24335701763629913,1.727035641670227,1.0
0.28854331374168396,-0.38019058108329773,4.226192951202393,-1.0
-0.08033523708581924,0.2438279688358307,3.8305275440216064,1.0
-0.04961487278342247,0.8350833654403687,0.8342067003250122,1.0
0.09211768954992294,0.013498539105057716,1.686263084411621,1.0
0.0118474829941988,0.9783257246017456,0.7960934042930603,1.0
0.7818830609321594,3.3932573795318604,1.6344647407531738,1.0
0.1668168008327484,0.33232665061950684,1.190631628036499,1.0
0.7326969504356384,0.5193784236907959,3.5452327728271484,2.0
-0.2907763123512268,1.6580767631530762,0.8174270391464233,1.0
-0.07335054129362106,-0.20239223539829254,1.0668659210205078,1.0
-0.06912681460380554,2.5561740398406982,0.7082411646842957,1.0
0.14294739067554474,0.8093629479408264,0.4637531340122223,1.0
1.642993688583374,0.27135229110717773,2.7802088260650635,1.0
0.0060493419878184795,0.4618125557899475,0.7704477310180664,1.0
0.14073242247104645,1.7444021701812744,0.9125480651855469,1.0
0.38172414898872375,1.1606613397598267,5.162018775939941,-10.0
0.06903279572725296,0.47057080268859863,0.9598269462585449,1.0
0.31477242708206177,0.9362040758132935,1.0895664691925049,-1.0
0.001043351599946618,0.24369089305400848,0.7338547110557556,1.0
-0.20621110498905182,0.8644848465919495,0.6201494336128235,1.0
-0.012689873576164246,-0.08782852441072464,-0.27915486693382263,1.0
-0.0343906469643116,0.4681251645088196,0.6855606436729431,1.0
0.36228877305984497,1.3507068157196045,1.1492301225662231,1.0
1.185001254081726,10.434340476989746,0.8260967135429382,1.0
0.16782474517822266,1.7182977199554443,1.0155091285705566,-1.0
0.1497376412153244,2.7574543952941895,1.02676260471344,2.0
0.37699541449546814,1.3820549249649048,1.1511646509170532,1.0
0.05368870496749878,0.17005589604377747,2.449730634689331,1.0
0.013341774232685566,0.5485572814941406,1.1348379850387573,1.0
0.35960718989372253,1.977487564086914,1.0825005769729614,1.0
0.7152620553970337,0.8147832155227661,4.833413600921631,1.0
0.31184226274490356,2.5298705101013184,1.1994328498840332,1.0
0.22549384832382202,6.6884636878967285,0.8198362588882446,1.0
0.22629281878471375,0.08965455740690231,1.6922193765640259,1.0
0.2986399531364441,6.8912177085876465,0.6898626089096069,1.0
-0.12430182099342346,0.26077041029930115,0.20578409731388092,-10.0
-0.21508578956127167,0.7336750626564026,0.54404217004776,1.0
0.03670758754014969,0.4411093294620514,0.5419800281524658,1.0
2.987733840942383,-0.8295305371284485,2.5389528274536133,1.0
0.04584970697760582,0.6371594667434692,0.9370699524879456,1.0
0.05603954195976257,1.6130224466323853,0.4438014626502991,1.0
2.9244441986083984,-0.018768832087516785,1.5168585777282715,1.0
6.513894081115723,1.3585582971572876,9.12325382232666,1.0
0.3258712887763977,1.5028331279754639,1.1218490600585938,2.0
-0.07920067012310028,-0.04616875946521759,3.0051867961883545,1.0
0.025583375245332718,2.406160593032837,0.7695544958114624,1.0
0.13800695538520813,-0.2240210622549057,2.078894853591919,-1.0
0.15440917015075684,2.036445379257202,0.43372806906700134,1.0
-0.07296238839626312,-0.09036856144666672,1.1757521629333496,1.0
-0.12078019231557846,0.32470735907554626,0.7055817246437073,1.0
0.01605571061372757,0.9293983578681946,0.5730823278427124,1.0
0.021833060309290886,0.8552606105804443,0.9265158176422119,1.0
-0.021632777526974678,0.9473587870597839,0.8596951365470886,1.0
0.15113581717014313,1.292305588722229,0.9594617486000061,1.0
0.36408454179763794,0.24971997737884521,2.2144505977630615,1.0
0.009710832498967648,-0.5245081186294556,1.8440197706222534,1.0
-0.25827130675315857,0.32929345965385437,0.7372249960899353,1.0
0.99531489610672,0.5216044783592224,2.487584114074707,1.0
1.4719845056533813,16.93474006652832,1.2530144453048706,1.0
0.2391158491373062,0.17340458929538727,4.3247599601745605,1.0
22.22475814819336,0.24037887156009674,12.54015827178955,1.0
1.9763319492340088,0.3672519326210022,3.162057399749756,1.0
0.02378353290259838,0.019108502194285393,2.1265194416046143,1.0
-0.27780118584632874,3.2165207862854004,0.8076279759407043,-10.0
-1.2213420867919922,0.11047879606485367,3.3889100551605225,1.0
3.769840955734253,0.0040236120112240314,1.5713752508163452,1.0
-0.039511311799287796,0.07939623296260834,0.923913300037384,1.0
0.19174101948738098,0.38163474202156067,2.5125184059143066,-10.0
0.3378140330314636,2.2592549324035645,1.1808289289474487,1.0
0.020286479964852333,1.0962601900100708,0.8101877570152283,1.0
-0.2822056710720062,4.476200103759766,1.040360689163208,1.0
0.035373155027627945,0.09272169321775436,0.8787180185317993,1.0
0.539280116558075,6.9958953857421875,0.6121754050254822,1.0
0.4396706819534302,0.3778073191642761,0.3528018593788147,1.0
0.93478924036026,0.3098408877849579,2.5866026878356934,1.0
-0.03332751244306564,0.275369256734848,3.070366859436035,1.0
0.4158957898616791,4.007166385650635,1.248406171798706,1.0
2.436258316040039,19.340728759765625,1.427338719367981,4.0
-0.04884491115808487,0.03104580193758011,-0.29101836681365967,1.0
0.05115699768066406,0.12469255924224854,0.7018612027168274,1.0
0.03282061964273453,0.32248201966285706,2.37351655960083,1.0
2.590620994567871,2.2371907234191895,0.6954413652420044,1.0
0.13004407286643982,0.7009668350219727,3.6632604598999023,1.0
1.616145133972168,16.040172576904297,1.2017220258712769,1.0
-0.01071183942258358,-0.2081335335969925,1.568966269493103,1.0
-0.13806717097759247,1.4264028072357178,1.0128366947174072,1.0
0.08199281245470047,-0.139755979180336,-0.3075004518032074,-1.0
0.3416212499141693,1.1554666757583618,6.324234485626221,1.0
0.4553495943546295,2.237759590148926,1.2170000076293945,1.0
1.4255430698394775,0.7447736263275146,2.9926037788391113,1.0
0.14280825853347778,0.9297139048576355,0.9293771386146545,1.0
0.010393348522484303,0.5008131265640259,0.657711923122406,1.0
0.04540068656206131,0.4129708409309387,0.5567020177841187,1.0
1.3646751642227173,8.928893089294434,0.6965206265449524,1.0
-0.12893737852573395,0.41166314482688904,-0.19116240739822388,-1.0
-0.28389763832092285,3.0697314739227295,0.7558799386024475,-1.0
0.6511824131011963,0.6508275866508484,0.47264808416366577,1.0
0.42690426111221313,-0.15428832173347473,2.4067955017089844,1.0
0.04380755499005318,0.033132098615169525,1.2198505401611328,3.0
0.005751435179263353,0.1307552605867386,0.8592902421951294,1.0
0.987038791179657,0.2645295560359955,2.5292975902557373,1.0
1.4512758255004883,0.4373807907104492,10.306710243225098,1.0
-0.07098868489265442,0.5835138559341431,0.6434150338172913,1.0
0.0014912205515429378,0.024933014065027237,1.1181122064590454,1.0
0.12957103550434113,0.6697490811347961,2.117908239364624,-10.0
0.06470034271478653,0.21323071420192719,2.542463779449463,1.0
2.4396584033966064,0.9278178215026855,5.133248329162598,1.0
-0.008336037397384644,0.040791187435388565,2.1052772998809814,1.0
-0.042151372879743576,1.7236433029174805,0.6655676364898682,2.0
0.31267020106315613,0.15557080507278442,4.234001636505127,1.0
0.3009638786315918,0.4752717912197113,0.5265109539031982,1.0
0.09704767912626266,-0.09438373893499374,1.2777131795883179,1.0
8.80867862701416,1.9499633312225342,15.001720428466797,1.0
0.31164589524269104,1.552490234375,1.1487295627593994,1.0
0.0009293780312873423,-0.0791897252202034,1.4801840782165527,4.0
0.10987342149019241,1.4710737466812134,0.8610250353813171,1.0
0.023522531613707542,0.5166430473327637,0.8459088802337646,1.0
0.8881006836891174,-0.45079344511032104,1.4668176174163818,1.0
-0.39986664056777954,6.415671348571777,1.1470555067062378,1.0
-0.13185328245162964,0.3215748369693756,0.9389411211013794,1.0
0.18142014741897583,0.15923702716827393,3.949943780899048,1.0
-0.10141541808843613,1.3166385889053345,1.0921262502670288,1.0
-0.08345439285039902,0.647658109664917,0.8008187413215637,1.0
0.25428032875061035,0.8461500406265259,1.1611382961273193,1.0
-0.18526525795459747,0.20589891076087952,0.678119957447052,1.0
0.0034544491209089756,0.6874803900718689,0.5349944233894348,-10.0
2.838256597518921,0.5726296305656433,4.067140102386475,1.0
-0.3261788785457611,0.3334098160266876,0.7097094655036926,1.0
0.016701309010386467,0.028675425797700882,1.1508313417434692,10.0
0.44795796275138855,0.9405507445335388,1.2602640390396118,1.0
-0.10285571962594986,-0.15557760000228882,1.7626943588256836,1.0
0.05709546431899071,3.064483404159546,2.1315879821777344,1.0
-0.0051863607950508595,0.3519478440284729,0.6317415833473206,1.0
0.019003281369805336,0.6402542591094971,0.5836678743362427,1.0
0.044341664761304855,0.41281381249427795,0.5862105488777161,1.0
0.24152566492557526,0.0215668436139822,1.2174197435379028,-10.0
0.28944721817970276,0.7963064908981323,3.753887891769409,-10.0
0.5622619986534119,0.19898657500743866,2.2920475006103516,1.0
0.5250171422958374,-0.034387484192848206,0.5443475246429443,1.0
0.6016236543655396,0.32905301451683044,2.154759407043457,1.0
-0.009831838309764862,1.4494816064834595,0.7647255063056946,3.0
2.6423723697662354,0.6942881941795349,4.8942179679870605,1.0
0.054340749979019165,0.44573336839675903,3.4623043537139893,10.0
-0.11338497698307037,1.6849188804626465,0.7607125043869019,1.0
0.5511096119880676,0.11726921051740646,0.48772233724594116,1.0
-0.11478230357170105,0.12408527731895447,1.1982145309448242,-10.0
0.004338465631008148,-0.10603135824203491,1.463286280632019,1.0
0.24872392416000366,1.125062108039856,5.264667510986328,-10.0
0.965558648109436,-0.24708637595176697,0.8267777562141418,1.0
0.08916772156953812,0.5891620516777039,1.053575038909912,1.0
0.1036745086312294,1.303770661354065,0.8509129881858826,1.0
2.987733840942383,-0.8295305371284485,2.5389528274536133,1.0
-0.03341515362262726,1.0287542343139648,0.8816205263137817,1.0
-0.00391463004052639,0.23603516817092896,1.049945592880249,1.0
-0.1917904168367386,0.08392264693975449,0.8970091342926025,1.0
0.022463781759142876,1.0971299409866333,0.7356100082397461,1.0
0.210574671626091,1.6553412675857544,0.4410914480686188,1.0
0.5922787189483643,2.3670101165771484,1.2735399007797241,1.0
0.4204151928424835,3.574636459350586,1.3104647397994995,1.0
0.0004299931169953197,-0.1696762889623642,1.1165705919265747,1.0
-0.13561050593852997,2.805598735809326,0.7973861694335938,6.0
1.1588470935821533,0.3223422169685364,0.5198243856430054,2.0
-0.006260750349611044,0.0573878176510334,2.041323184967041,1.0
0.05734268203377724,-0.023153193295001984,1.0237830877304077,1.0
0.05062560737133026,0.0035138085950165987,1.3375988006591797,1.0
-0.02095676027238369,0.3495793640613556,0.8362885117530823,1.0
0.42513343691825867,2.0559115409851074,1.1468881368637085,1.0
0.3710036277770996,2.1310369968414307,1.1611666679382324,1.0
-0.010889377444982529,0.9947786331176758,0.8231077790260315,1.0
0.346083402633667,1.6224762201309204,1.1688683032989502,1.0
0.4127030074596405,3.292520046234131,1.2975101470947266,1.0
0.02235114946961403,4.349184036254883,0.6127063035964966,1.0
-0.015021556057035923,-0.035087790340185165,1.2579880952835083,-5.0
-0.007191551383584738,1.3101203441619873,0.7803808450698853,1.0
0.5261459946632385,2.764988899230957,1.333641767501831,2.0
0.92916339635849,0.7462910413742065,0.45591190457344055,1.0
-0.029859617352485657,0.2983851432800293,0.7571574449539185,1.0
0.37757426500320435,0.37034153938293457,0.34359011054039,1.0
-0.0021394877694547176,0.1500474512577057,1.1389752626419067,-5.0
-0.04899327829480171,-0.009885694831609726,1.5013976097106934,1.0
0.6900906562805176,4.77475643157959,1.6180329322814941,1.0
0.050202589482069016,0.2912333607673645,0.6454629302024841,1.0
0.2132200300693512,1.3106006383895874,7.120739459991455,1.0
-0.11125514656305313,0.4107326567173004,0.7485620379447937,1.0
0.1756020188331604,0.24013151228427887,0.7077178359031677,-10.0
0.009457377716898918,0.33008161187171936,0.7445276379585266,1.0
-0.14052502810955048,-0.32627469301223755,1.3506790399551392,1.0
-0.6901215314865112,2.405285596847534,2.6779422760009766,1.0
0.04897589981555939,-0.06702752411365509,-0.24069060385227203,-5.0
2.038329601287842,0.5674967765808105,4.333401203155518,4.0
-0.016420675441622734,2.0211517810821533,0.791179895401001,1.0
-0.06967218220233917,0.9895209074020386,0.7112752199172974,1.0
0.22624704241752625,2.159778594970703,1.08705472946167,1.0
0.06785816699266434,0.872438907623291,0.9870916604995728,-5.0
2.40598726272583,23.930374145507812,1.7713855504989624,1.0
-0.03750266507267952,0.10438399016857147,7.045404434204102,1.0
0.7681403160095215,0.9330910444259644,1.7954094409942627,1.0
-0.013728420250117779,-0.21389368176460266,1.137862205505371,1.0
0.004334001801908016,0.4244934618473053,0.5825570225715637,1.0
0.013229363597929478,0.09618007391691208,2.094170093536377,1.0
0.0017849025316536427,0.3804766833782196,0.7299396395683289,1.0
0.7782844305038452,1.7013065814971924,1.9519505500793457,1.0
-0.009980848990380764,0.20903940498828888,0.7906680703163147,1.0
0.018196258693933487,0.01965039223432541,1.2091550827026367,1.0
-0.22490565478801727,0.25852489471435547,0.6370084881782532,1.0
0.008578255772590637,-0.22454141080379486,1.1987278461456299,1.0
-0.025807511061429977,-0.041890207678079605,2.930929660797119,1.0
-0.033417582511901855,0.31633633375167847,3.301281213760376,1.0
0.36250752210617065,0.15330468118190765,2.1078054904937744,1.0
-0.07847792655229568,1.5013104677200317,0.7460525035858154,1.0
0.14932404458522797,0.29092055559158325,2.6598141193389893,1.0
3.427790880203247,4.277151107788086,19.606182098388672,1.0
0.5733955502510071,-0.07792944461107254,1.342254638671875,1.0
0.06983987241983414,0.27119407057762146,0.16351963579654694,-1.0
0.3931291103363037,3.042625665664673,1.250701665878296,5.0
0.08110716938972473,-0.06583894789218903,1.367196798324585,1.0
-0.17003367841243744,0.18359248340129852,0.7602640986442566,1.0
1.522651195526123,15.128808975219727,1.1805973052978516,1.0
0.4192487895488739,0.4070104658603668,0.34217795729637146,1.0
0.0756298303604126,0.10010714083909988,0.8741968274116516,1.0
0.2603435218334198,0.20863398909568787,2.2200872898101807,-2.0
0.4879918694496155,2.6537222862243652,1.3590244054794312,1.0
-0.010987387038767338,0.6901835799217224,0.6959748864173889,1.0
0.14487163722515106,1.2158339023590088,6.768467903137207,1.0
0.062265545129776,0.1389545202255249,0.8056020736694336,1.0
0.08654717355966568,-0.025231478735804558,2.8581743240356445,1.0
0.8961547017097473,0.4562467634677887,3.4973433017730713,1.0
-0.088100366294384,0.6582107543945312,0.6573290228843689,1.0
-0.13121140003204346,-1.1722795963287354,2.241433620452881,-4.0
0.33234429359436035,2.225162982940674,1.1357792615890503,1.0
2.779980421066284,0.1319109946489334,1.0119609832763672,1.0
0.07320467382669449,0.1117372065782547,1.234866738319397,1.0
0.016114171594381332,0.016643593087792397,0.9628704190254211,1.0
0.12558923661708832,1.0671988725662231,0.9316494464874268,-2.0
0.15708671510219574,0.15884119272232056,3.729663610458374,1.0
-0.14220741391181946,0.3324838876724243,0.608339786529541,1.0
1.3331127166748047,7.334205150604248,4.528701305389404,1.0
-0.10316918790340424,0.40311717987060547,0.708722710609436,1.0
3.405674934387207,0.7108795046806335,5.853824615478516,1.0
0.020304841920733452,0.36734744906425476,3.4392504692077637,1.0
-0.014245602302253246,0.08730215579271317,0.8003720045089722,1.0
2.0794053077697754,0.07022370398044586,0.8829264640808105,1.0
0.23839068412780762,2.236100435256958,0.9726100564002991,4.0
0.09195709973573685,1.3715885877609253,0.8594756722450256,1.0
0.046643294394016266,0.2699715793132782,1.0005322694778442,1.0
1.2703278064727783,0.4034125804901123,0.5229390859603882,1.0
0.3942190706729889,1.1297435760498047,1.3093868494033813,1.0
0.0018490286311134696,1.167406678199768,0.614443838596344,2.0
0.12203334271907806,0.5026852488517761,1.0789302587509155,1.0
-0.06301840394735336,0.7108257412910461,5.2923994064331055,1.0
-0.0026607071049511433,0.8261485695838928,0.6847972273826599,1.0
14.682842254638672,3.7598836421966553,24.275779724121094,1.0
0.08231000602245331,0.09503956139087677,0.8361726999282837,2.0
-0.10076719522476196,-0.12861928343772888,1.5301759243011475,1.0
0.0017849025316536427,0.3804766833782196,0.7299396395683289,1.0
3.967280149459839,0.0025458054151386023,1.6682499647140503,1.0
0.13191260397434235,2.2195537090301514,0.9268923997879028,1.0
-0.026372626423835754,-0.1367477923631668,1.2140576839447021,1.0
0.016735440120100975,-0.08942467719316483,1.4044924974441528,1.0
1.3331127166748047,7.334205150604248,4.528701305389404,1.0
0.22352509200572968,0.5892142653465271,1.422798991203308,1.0
-0.005102694034576416,0.4595891237258911,1.0734120607376099,1.0
0.7240946292877197,0.1856987178325653,2.2327113151550293,1.0
0.07146187126636505,0.1860191822052002,3.7698280811309814,1.0
105.13536071777344,46.887451171875,18.862552642822266,1.0
0.31494301557540894,0.4332461655139923,3.289095401763916,1.0
